,Arithmetic,Geometric,Control,K,sigma,N,n
2080,5.039193709727397,4.965529351256817,6.036755477530658,99,0.2,365,10000
2081,7.69311612697668,7.627750520721594,6.028456725315165,99,0.2,365,10000
2082,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2083,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2084,29.960294973281353,29.155671778617272,6.767714313724161,99,0.2,365,10000
2085,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2086,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2087,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2088,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2089,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2090,8.535485970035102,8.372446782740663,6.126130306354518,99,0.2,365,10000
2091,0.2811593045258475,0.0,6.244250423585927,99,0.2,365,10000
2092,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2093,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2094,19.688632409090115,19.276951255870515,6.374772272279678,99,0.2,365,10000
2095,19.63959940430947,19.106483788478766,6.496206734890785,99,0.2,365,10000
2096,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2097,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2098,44.47010959820082,41.7528154496837,8.680385267577199,99,0.2,365,10000
2099,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2100,4.813990162225228,4.586553987486247,6.190527293799061,99,0.2,365,10000
2101,2.7522247111855553,2.54913578922791,6.166180041017724,99,0.2,365,10000
2102,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2103,7.06916249292146,6.682943942697481,6.349309669284057,99,0.2,365,10000
2104,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2105,6.265311931083924,5.676069997621828,6.552333052522174,99,0.2,365,10000
2106,11.091191752595725,10.925290825130919,6.128992046524885,99,0.2,365,10000
2107,11.943087843591366,11.360672435624751,6.545506527026693,99,0.2,365,10000
2108,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2109,14.710261526262123,14.48556939396626,6.18778325135594,99,0.2,365,10000
2110,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2111,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2112,4.399716150991097,3.683736822683986,6.67907044736719,99,0.2,365,10000
2113,1.705355717613721,1.5643858023236874,6.104061034350113,99,0.2,365,10000
2114,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2115,10.445848288344713,9.355064340002077,7.053875067402714,99,0.2,365,10000
2116,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2117,20.55400609436341,20.30903851554328,6.20805869788021,99,0.2,365,10000
2118,3.388575402888257,3.2235297811095136,6.128136740838822,99,0.2,365,10000
2119,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2120,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2121,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2122,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2123,9.943730254836565,9.46392762258352,6.4428937513131235,99,0.2,365,10000
2124,7.892585084023536,6.976356965616402,6.879319237467213,99,0.2,365,10000
2125,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2126,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2127,41.075367268762626,39.22308128234725,7.815377105475452,99,0.2,365,10000
2128,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2129,20.28605846781576,20.08578975206834,6.163359834807501,99,0.2,365,10000
2130,16.22288608899231,15.355371013817782,6.830606194234606,99,0.2,365,10000
2131,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2132,9.525401973404627,9.379446963937278,6.109046128527427,99,0.2,365,10000
2133,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2134,2.3260114728861585,1.8010056100653933,6.488096981880844,99,0.2,365,10000
2135,12.052153823259776,11.8921958474863,6.123049094833554,99,0.2,365,10000
2136,9.144992912257303,9.052996997763012,6.055087033554369,99,0.2,365,10000
2137,12.993088329859466,12.749764064680107,6.2064153842394365,99,0.2,365,10000
2138,11.882493697860175,10.993772497798531,6.8518123191217235,99,0.2,365,10000
2139,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2140,15.420880798232488,15.217869434260022,6.166102483032546,99,0.2,365,10000
2141,3.8982232617501733,3.6647178691895994,6.196596511620652,99,0.2,365,10000
2142,4.754263931090244,4.575765235176118,6.141589814974205,99,0.2,365,10000
2143,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2144,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2145,20.9892919470593,20.031171462827555,6.921211603291825,99,0.2,365,10000
2146,10.522382960573664,10.36676300256991,6.118711077063833,99,0.2,365,10000
2147,14.72057430442184,14.387109633270073,6.296555790211845,99,0.2,365,10000
2148,10.377429255884174,10.040263925065203,6.300256449879049,99,0.2,365,10000
2149,1.2473946430535607,1.1473999745226906,6.06308578759095,99,0.2,365,10000
2150,4.603439375472722,4.198779942725688,6.367750551807113,99,0.2,365,10000
2151,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2152,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2153,4.100342718734137,3.9390405014154997,6.1243933363787155,99,0.2,365,10000
2154,5.941386572027252,5.78823375852675,6.11624393256058,99,0.2,365,10000
2155,11.996240612430265,11.899279806367343,6.060051925123002,99,0.2,365,10000
2156,10.007856112903141,9.465024813705032,6.505922418258188,99,0.2,365,10000
2157,10.107154037324818,9.389033639022681,6.681211517362216,99,0.2,365,10000
2158,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2159,8.971291804539005,8.811440571475881,6.122942352123203,99,0.2,365,10000
2160,15.363221170763236,14.959147425395356,6.367164864427958,99,0.2,365,10000
2161,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2162,1.571602042963532,1.5188607542518895,6.015832407771721,99,0.2,365,10000
2163,24.363805220855816,23.131482245490663,7.195414094425233,99,0.2,365,10000
2164,2.918406064274504,2.744594019080645,6.136903164253938,99,0.2,365,10000
2165,19.033143095028795,18.78325100642842,6.212983207660457,99,0.2,365,10000
2166,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2167,17.91802741901688,17.25535628640439,6.625762251672567,99,0.2,365,10000
2168,0.2009252229629972,0.0932562299170044,6.070760112106072,99,0.2,365,10000
2169,4.1940166530577585,3.908608391187307,6.24849938093053,99,0.2,365,10000
2170,13.01418945955993,12.295127711786204,6.682152866833804,99,0.2,365,10000
2171,10.964242997816452,10.455426557137956,6.471907559738575,99,0.2,365,10000
2172,13.713577395427723,13.550972724022456,6.125695790465345,99,0.2,365,10000
2173,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2174,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2175,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2176,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2177,16.691247166927084,16.430899473904585,6.223438812082579,99,0.2,365,10000
2178,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2179,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2180,0.6309923366742217,0.3761215896925232,6.217961866041778,99,0.2,365,10000
2181,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2182,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2183,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2184,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2185,18.976756955130007,18.84775825481415,6.092089819375939,99,0.2,365,10000
2186,18.09436885985129,17.48960802848315,6.567851950428218,99,0.2,365,10000
2187,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2188,1.2060299558606118,1.145648111382292,6.023472963538399,99,0.2,365,10000
2189,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2190,2.3740617000820583,2.3249328981544917,6.012219920987645,99,0.2,365,10000
2191,2.6857028184037617,2.5832746315903656,6.065519305873475,99,0.2,365,10000
2192,15.917701896613117,15.481027616717029,6.399765398956168,99,0.2,365,10000
2193,6.953657290545127,6.756002556500255,6.160745853104951,99,0.2,365,10000
2194,11.35151859911364,10.7258551608313,6.588754557342419,99,0.2,365,10000
2195,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2196,13.127026087739964,12.891051384599704,6.199065822200338,99,0.2,365,10000
2197,1.8579666502598253,1.6628250570517646,6.1582327122681395,99,0.2,365,10000
2198,1.0651791661797314,0.4590285281508065,6.569241757089005,99,0.2,365,10000
2199,11.617457753817394,11.485859736134804,6.094689136742669,99,0.2,365,10000
2200,18.512772061182783,18.219098475134423,6.256764705108438,99,0.2,365,10000
2201,11.166696155120976,11.065484598150883,6.064302676030171,99,0.2,365,10000
2202,8.54073723571216,8.41337804125921,6.090450313513029,99,0.2,365,10000
2203,15.345512274932672,15.183540475608,6.125062918384752,99,0.2,365,10000
2204,1.5067380467648552,1.3549742881947917,6.114854877630143,99,0.2,365,10000
2205,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2206,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2207,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2208,3.061231250980488,2.648459365473227,6.37586300456734,99,0.2,365,10000
2209,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2210,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2211,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2212,6.017281632085071,5.947989975977646,6.032382775167504,99,0.2,365,10000
2213,1.4788614937382605,1.220555312731814,6.221397300066526,99,0.2,365,10000
2214,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2215,16.83966979088615,16.027629275913554,6.775131634032674,99,0.2,365,10000
2216,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2217,17.47724075324447,16.833110062872233,6.6072218094323185,99,0.2,365,10000
2218,12.703849396404955,12.595461861663962,6.071478653801072,99,0.2,365,10000
2219,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2220,26.850363673321812,25.126207244729738,7.687247547652156,99,0.2,365,10000
2221,14.061013934906823,13.610807377469062,6.41329767649784,99,0.2,365,10000
2222,0.14558473264199737,0.0,6.108675851702077,99,0.2,365,10000
2223,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2224,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2225,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2226,8.182756170467519,7.848513015649045,6.297334273878551,99,0.2,365,10000
2227,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2228,15.438149958280496,14.258663617854262,7.142577459486313,99,0.2,365,10000
2229,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2230,6.2528322552560125,6.038909243852769,6.177014130463322,99,0.2,365,10000
2231,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2232,1.3025823627221427,0.7821630996713173,6.483510382110905,99,0.2,365,10000
2233,3.109285125762611,2.9434658835856267,6.128910361237063,99,0.2,365,10000
2234,1.1642496846349861,0.692697044840941,6.434643758854125,99,0.2,365,10000
2235,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2236,43.549433189793056,40.59430358804662,8.918220720806517,99,0.2,365,10000
2237,10.272680236212738,9.554054084013242,6.681717271259576,99,0.2,365,10000
2238,14.78211511520708,14.674797472134244,6.070408762132914,99,0.2,365,10000
2239,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2240,8.363298355433294,7.849685308295353,6.47670416619802,99,0.2,365,10000
2241,7.306119174320303,7.090644155075853,6.178566138304529,99,0.2,365,10000
2242,1.9888688133103671,1.8943739245623938,6.057586007808052,99,0.2,365,10000
2243,1.514235171980156,0.5375318780038117,6.939794413036424,99,0.2,365,10000
2244,1.9043737938122494,1.793947366528246,6.073517546344082,99,0.2,365,10000
2245,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2246,25.905400012862277,25.508012299663417,6.360478832258939,99,0.2,365,10000
2247,0.5713618495873589,0.421334491450183,6.113118477197255,99,0.2,365,10000
2248,7.51417107739127,7.330670005804761,6.146592190646588,99,0.2,365,10000
2249,4.0295363939005675,3.747477541077289,6.2451499718833565,99,0.2,365,10000
2250,0.26642114463492983,0.2290882931281036,6.000423970566906,99,0.2,365,10000
2251,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2252,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2253,9.478578661620903,8.717985206951974,6.723684573729008,99,0.2,365,10000
2254,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2255,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2256,6.430158119064974,6.239134809555727,6.154114428569326,99,0.2,365,10000
2257,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2258,19.877761214882206,18.432810221972282,7.408042111970003,99,0.2,365,10000
2259,10.52659383815183,10.401164682062792,6.088520275149117,99,0.2,365,10000
2260,16.935025414533417,16.771105596580973,6.127010937012523,99,0.2,365,10000
2261,3.5246780758392084,3.416771621551992,6.070997573347295,99,0.2,365,10000
2262,3.1713439821238767,3.0681482379795924,6.066286863204363,99,0.2,365,10000
2263,11.006117097242875,10.595157695456582,6.374050520846372,99,0.2,365,10000
2264,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2265,5.7876944560004056,5.667909037397126,6.082876537663357,99,0.2,365,10000
2266,3.5013442882070183,3.3798609820835663,6.084574425183531,99,0.2,365,10000
2267,4.552796141936293,4.497631841206648,6.018255419789724,99,0.2,365,10000
2268,38.5790136956492,36.28531853283048,8.256786281878798,99,0.2,365,10000
2269,7.9680326426293275,7.894080514844722,6.037043246844684,99,0.2,365,10000
2270,5.3745138282401035,5.1860380412043225,6.151566906095859,99,0.2,365,10000
2271,11.530264946079658,11.349688481460582,6.1436675836791546,99,0.2,365,10000
2272,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2273,15.50937586796387,15.331790808154917,6.140676178869031,99,0.2,365,10000
2274,1.6133865122935624,1.481740563393698,6.094737067959943,99,0.2,365,10000
2275,14.126823338897587,14.038755805008671,6.051158652948994,99,0.2,365,10000
2276,36.07245451005086,34.95806175137321,7.077483877737735,99,0.2,365,10000
2277,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2278,10.458948506929824,10.244936360834435,6.177103265155466,99,0.2,365,10000
2279,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2280,5.10852522228383,4.884469614062353,6.187146727281555,99,0.2,365,10000
2281,8.312693474540117,8.09899647015063,6.1767881234495645,99,0.2,365,10000
2282,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2283,1.4670926888198712,1.1847018121204806,6.24548199575947,99,0.2,365,10000
2284,14.830298666036452,14.673663487289495,6.119726297807035,99,0.2,365,10000
2285,18.307126625934377,18.097374766853445,6.172842978141012,99,0.2,365,10000
2286,1.440037143913792,1.341958525535431,6.061169737438441,99,0.2,365,10000
2287,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2288,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2289,4.248256824678033,4.185721443348936,6.025626500389175,99,0.2,365,10000
2290,23.844034711539432,23.52615509961763,6.280970730981882,99,0.2,365,10000
2291,9.331916867664894,8.756284681213163,6.53872330551181,99,0.2,365,10000
2292,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2293,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2294,2.496286857385398,2.3869190109900926,6.072458965455384,99,0.2,365,10000
2295,0.04845746551954941,0.006673872728124019,6.004874711851505,99,0.2,365,10000
2296,5.743463088227003,5.58488916370792,6.121665043579162,99,0.2,365,10000
2297,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2298,14.524954944440816,13.979952427859141,6.508093635641753,99,0.2,365,10000
2299,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2300,6.1268282615384395,5.704863846634235,6.385055533964284,99,0.2,365,10000
2301,18.7565015319344,18.138843863828015,6.580748787166463,99,0.2,365,10000
2302,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2303,13.213313001175063,13.02812467807959,6.148279442155551,99,0.2,365,10000
2304,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2305,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2306,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2307,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2308,16.873821331992417,16.497784602846654,6.339127848205843,99,0.2,365,10000
2309,7.127714734883583,6.9955635947684165,6.0952422591752455,99,0.2,365,10000
2310,8.361666805225605,8.234062405870628,6.090695518415057,99,0.2,365,10000
2311,2.505646633695066,2.4346313916404516,6.034106361114692,99,0.2,365,10000
2312,22.186520947623276,21.129746004116804,7.019866062566551,99,0.2,365,10000
2313,16.990958322650837,16.362347985627324,6.591701456083593,99,0.2,365,10000
2314,22.64070370947045,21.406595150024405,7.197199678506127,99,0.2,365,10000
2315,16.39256620830751,15.763074448072171,6.592582879295417,99,0.2,365,10000
2316,4.839813768906978,4.73618165118156,6.066723236785496,99,0.2,365,10000
2317,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2318,16.26123666920693,15.960783409134816,6.2635443791321945,99,0.2,365,10000
2319,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2320,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2321,11.15493600988414,10.743204609747957,6.374822519196262,99,0.2,365,10000
2322,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2323,1.9491057085561654,1.8490372074775825,6.063159620138662,99,0.2,365,10000
2324,1.4398812346931242,1.2881224957089874,6.1148498580442165,99,0.2,365,10000
2325,4.096891996067908,3.9878676833838007,6.072115431744187,99,0.2,365,10000
2326,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2327,13.94556505562826,13.483022182458468,6.42563399222987,99,0.2,365,10000
2328,11.853396532659715,10.585802886231615,7.230684765488179,99,0.2,365,10000
2329,2.980673203927065,2.913485722059665,6.0302786009274785,99,0.2,365,10000
2330,4.372484148693435,4.267298281973099,6.068276985780415,99,0.2,365,10000
2331,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2332,16.553120861840434,16.330121833627338,6.186090147273174,99,0.2,365,10000
2333,0.8503823401079644,0.6811036730138915,6.132369786154152,99,0.2,365,10000
2334,28.40811773116727,27.05318060319733,7.318028247030016,99,0.2,365,10000
2335,24.412199342244396,23.27017355079589,7.105116910508584,99,0.2,365,10000
2336,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2337,15.68958835603108,15.38533995341784,6.2673395216733185,99,0.2,365,10000
2338,9.985116071711113,9.432917734416337,6.515289456354855,99,0.2,365,10000
2339,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2340,15.279176983282438,14.880580774337806,6.36168732800471,99,0.2,365,10000
2341,14.028921643548207,13.910146702205418,6.081866060402867,99,0.2,365,10000
2342,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2343,11.996838073831636,11.741680123602666,6.2182490692890475,99,0.2,365,10000
2344,8.59973370445168,8.389294544453604,6.173530279058155,99,0.2,365,10000
2345,9.635620965568286,9.366146486513495,6.23256559811487,99,0.2,365,10000
2346,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2347,2.1208475592689773,1.980304546772614,6.103634131556442,99,0.2,365,10000
2348,41.85071404034999,40.1286205609055,7.685184598504571,99,0.2,365,10000
2349,2.9578157735640773,2.882005147091742,6.0389017455324145,99,0.2,365,10000
2350,7.397121960694005,7.213654236244765,6.146558843509318,99,0.2,365,10000
2351,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2352,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2353,5.809634002288679,5.579804056346833,6.192921065001925,99,0.2,365,10000
2354,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2355,29.060784816034115,28.64940700369959,6.374468931394603,99,0.2,365,10000
2356,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2357,10.15428537116789,9.9414619901969,6.175914500031069,99,0.2,365,10000
2358,14.793283873966345,14.194538706853226,6.561836286173198,99,0.2,365,10000
2359,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2360,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2361,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2362,14.6627082084916,14.458315680461151,6.167483647090527,99,0.2,365,10000
2363,1.9484444692536869,1.8824127172878753,6.029122871025891,99,0.2,365,10000
2364,33.719514413685616,32.82666353139442,6.855942001351266,99,0.2,365,10000
2365,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2366,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2367,18.15905123130841,18.04476671402823,6.077375636340257,99,0.2,365,10000
2368,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2369,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2370,15.335993992915075,15.077982796134277,6.221102315840877,99,0.2,365,10000
2371,13.471422709884983,13.20307717763991,6.231436651305152,99,0.2,365,10000
2372,5.833426878430519,5.680839113294848,6.1156788841957495,99,0.2,365,10000
2373,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2374,4.303842968568449,4.136911480586162,6.130022607042365,99,0.2,365,10000
2375,13.83745615054684,13.692425017667519,6.108122251939399,99,0.2,365,10000
2376,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2377,16.580121477214437,16.271480445063652,6.271732151210864,99,0.2,365,10000
2378,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2379,9.18743007874277,8.995722115518358,6.154799082284489,99,0.2,365,10000
2380,0.8847101535884726,0.826952813079011,6.0208484595695415,99,0.2,365,10000
2381,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2382,24.94990278758599,24.238655596603596,6.674338310042471,99,0.2,365,10000
2383,17.249774040634012,16.40240116648142,6.810463993212668,99,0.2,365,10000
2384,2.4520296683364897,1.2909921560603483,7.1241286313362195,99,0.2,365,10000
2385,3.753669793001374,3.596921017458906,6.1198398946025465,99,0.2,365,10000
2386,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2387,24.189999342627583,23.28558894805393,6.867501513633732,99,0.2,365,10000
2388,2.9189713954861825,2.5412268493867693,6.340835665159492,99,0.2,365,10000
2389,15.184281473274785,14.618579765562947,6.528792826771917,99,0.2,365,10000
2390,37.51213065225598,36.031238947310094,7.44398282400597,99,0.2,365,10000
2391,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2392,2.8193544718675354,2.7530018426420377,6.029443748285576,99,0.2,365,10000
2393,2.714071654608832,2.374358913680117,6.302803859988794,99,0.2,365,10000
2394,13.270742746237897,13.19219464891233,6.0416392163856445,99,0.2,365,10000
2395,10.123874937088964,9.910647429493501,6.176318626655542,99,0.2,365,10000
2396,7.252825484662605,7.198231327507139,6.017685276215545,99,0.2,365,10000
2397,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2398,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2399,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2400,2.7129458048946162,2.5485723588592415,6.127464565095453,99,0.2,365,10000
2401,2.993902183405376,2.8459371662649344,6.11105613620052,99,0.2,365,10000
2402,28.528712141549875,27.89112595074889,6.600677309861061,99,0.2,365,10000
2403,8.426327908085607,7.6680013216430885,6.721417705502598,99,0.2,365,10000
2404,6.514187326584027,6.176708296733105,6.300570148911001,99,0.2,365,10000
2405,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2406,13.761618466066048,13.582056166797097,6.142653418329032,99,0.2,365,10000
2407,7.763596687573605,7.659175970987384,6.067511835646299,99,0.2,365,10000
2408,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2409,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2410,8.624512424201257,8.481802826463552,6.105800716797784,99,0.2,365,10000
2411,16.921961173825494,15.8534032669873,7.031649025898274,99,0.2,365,10000
2412,6.977714729640332,6.748827159419042,6.191978689281369,99,0.2,365,10000
2413,0.8504152650591,0.7118247028851517,6.1016816812340275,99,0.2,365,10000
2414,7.857355838681712,7.718757887377634,6.101689070364157,99,0.2,365,10000
2415,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2416,32.51049388784803,31.200754797648376,7.272830209259731,99,0.2,365,10000
2417,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2418,4.498724659292763,4.228256841207947,6.2335589371448945,99,0.2,365,10000
2419,12.609978068902192,11.872253909125098,6.700815278837172,99,0.2,365,10000
2420,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2421,9.291958551908698,9.19173206102722,6.063317609941556,99,0.2,365,10000
2422,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2423,21.984306827950576,21.07080170234935,6.876596244661305,99,0.2,365,10000
2424,6.969808187875943,6.720616339066281,6.21228296786974,99,0.2,365,10000
2425,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2426,26.47946539576745,25.34197923761907,7.100577277208456,99,0.2,365,10000
2427,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2428,14.675284663107904,14.0922816070575,6.546094175110484,99,0.2,365,10000
2429,15.735258202124829,15.265408401333955,6.432940919850953,99,0.2,365,10000
2430,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2431,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2432,10.256969134055442,9.838455258083112,6.381604995032409,99,0.2,365,10000
2433,3.1132692912295967,2.3202810534437224,6.756079356845953,99,0.2,365,10000
2434,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2435,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2436,9.280292879396773,8.477223513033522,6.766160485423331,99,0.2,365,10000
2437,6.8703116177832575,6.505822188315324,6.327580548528011,99,0.2,365,10000
2438,1.4977487556531737,0.6643273180667576,6.796512556646496,99,0.2,365,10000
2439,2.064732274869817,1.9702535706862832,6.057569823243613,99,0.2,365,10000
2440,9.521452255620737,9.163893753402565,6.3206496212782515,99,0.2,365,10000
2441,6.459045943603106,6.075877044524915,6.34626001813827,99,0.2,365,10000
2442,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2443,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2444,9.697148729219812,9.625971712036431,6.03426813624346,99,0.2,365,10000
2445,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2446,17.57438812239405,17.421010621638924,6.116468619815206,99,0.2,365,10000
2447,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2448,20.342890688310916,20.164492979277785,6.141488828093212,99,0.2,365,10000
2449,22.032287619145126,21.731636139299482,6.263742598905726,99,0.2,365,10000
2450,12.274265553529233,12.011280854584019,6.226075818005292,99,0.2,365,10000
2451,4.631035866960787,4.299379564968455,6.294747421052412,99,0.2,365,10000
2452,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2453,9.528429520628364,9.333278262787797,6.158242376900647,99,0.2,365,10000
2454,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2455,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2456,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2457,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2458,4.531388069747764,4.304485184274476,6.189994004533366,99,0.2,365,10000
2459,2.031865155210832,1.9778047220303705,6.01715155224054,99,0.2,365,10000
2460,0.6420402875221315,0.5975553900445768,6.007576016537635,99,0.2,365,10000
2461,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2462,6.939863150714521,6.829917521569592,6.073036748205007,99,0.2,365,10000
2463,2.957010391725028,2.7761536887983436,6.143947821986763,99,0.2,365,10000
2464,17.629958136941244,17.463008324917137,6.130040931084184,99,0.2,365,10000
2465,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2466,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2467,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2468,20.89665015759055,19.994382098540523,6.865359178110105,99,0.2,365,10000
2469,0.0,0.0,5.9630911190600795,99,0.2,365,10000
2470,0.0,0.0,5.9630911190600795,99,0.2,365,10000
